Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect4_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_FORWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_DOCSTRING,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_BLOCK,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_BACKWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_DOCSTRING_SLICE_BLOCK,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_DOCSTRING_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_DOCSTRING_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,0,504.6426221872951,3041.8735837400845,546.8326336496443,3238.9317531555857,42.19001146234922,197.0581694155012
defect4_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_DOCSTRING_SLICE_BLOCK,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_DOCSTRING_SLICE_BACKWARD,3,1,504.6426221872951,3041.8735837400845,501.48552031842473,2591.0085216451944,-3.1571018688703703,-450.86506209489016
defect4_py,TEST_DOCSTRING_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_DOCSTRING_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,504.6426221872951,3041.8735837400845,501.48552031842473,2591.0085216451944,-3.1571018688703703,-450.86506209489016
defect4_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BLOCK_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_FORWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,0,504.6426221872951,3041.8735837400845,501.48552031842473,2591.0085216451944,-3.1571018688703703,-450.86506209489016
defect4_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,501.48552031842473,2591.0085216451944,-3.1571018688703703,-450.86506209489016
defect4_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,1,504.6426221872951,3041.8735837400845,501.48552031842473,2591.0085216451944,-3.1571018688703703,-450.86506209489016
defect4_py,BASELINE,3,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect5_py,CODE_ERROR_TEST,3,1,82.0447025077789,287.15645877722613,96.0,460.79999999999995,13.955297492221106,173.64354122277382
defect5_py,CODE_ERROR_DOCSTRING,3,1,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_ERROR_SLICE_BLOCK,3,0,82.0447025077789,287.15645877722613,68.53238859703687,228.44129532345625,-13.512313910742023,-58.71516345376989
defect5_py,CODE_ERROR_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_ERROR_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_ERROR_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_TEST_DOCSTRING,3,1,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_TEST_SLICE_BLOCK,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_TEST_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_TEST_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,110.36149671375918,413.85561267659693,28.316794205980287,126.6991538993708
defect5_py,CODE_TEST_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_DOCSTRING_SLICE_BLOCK,3,0,82.0447025077789,287.15645877722613,147.1612434150308,755.4277161971582,65.11654090725192,468.2712574199321
defect5_py,CODE_DOCSTRING_SLICE_BACKWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_DOCSTRING_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,125.09775004326937,625.4887502163468,43.05304753549048,338.3322914391207
defect5_py,CODE_DOCSTRING_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,133.78294855911892,624.3204266092217,51.73824605134003,337.1639678319956
defect5_py,CODE_SLICE_BLOCK_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,122.9848878378053,467.34257378366016,40.94018533002641,180.18611500643402
defect5_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_FORWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,ERROR_TEST_DOCSTRING,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_TEST_SLICE_BLOCK,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_TEST_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,125.09775004326937,625.4887502163468,43.05304753549048,338.3322914391207
defect5_py,ERROR_TEST_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,77.70923408096293,241.762061585218,-4.3354684268159644,-45.39439719200814
defect5_py,ERROR_TEST_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_DOCSTRING_SLICE_BLOCK,3,0,82.0447025077789,287.15645877722613,58.81033751683406,121.29632112847025,-23.234364990944833,-165.86013764875588
defect5_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,127.37720526058406,605.0417249877743,45.33250275280517,317.88526621054814
defect5_py,ERROR_DOCSTRING_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,167.37179237410948,915.3144895459112,85.32708986633058,628.1580307686851
defect5_py,ERROR_DOCSTRING_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,116.69205856195879,450.09794016755535,34.647356054179895,162.94148139032922
defect5_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,125.09775004326937,625.4887502163468,43.05304753549048,338.3322914391207
defect5_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,80.0,236.36363636363637,-2.0447025077788936,-50.79282241358976
defect5_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,116.69205856195879,450.09794016755535,34.647356054179895,162.94148139032922
defect5_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,84.0,267.27272727272725,1.9552974922211064,-19.883731504498883
defect5_py,TEST_DOCSTRING_SLICE_BLOCK,3,1,82.0447025077789,287.15645877722613,106.27403387250884,398.52762702190813,24.229331364729944,111.371168244682
defect5_py,TEST_DOCSTRING_SLICE_BACKWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_DOCSTRING_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_DOCSTRING_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,82.0447025077789,287.15645877722613,96.0,460.79999999999995,13.955297492221106,173.64354122277382
defect5_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,TEST_SLICE_BLOCK_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,125.09775004326937,625.4887502163468,43.05304753549048,338.3322914391207
defect5_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,TEST_SLICE_FORWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,1,82.0447025077789,287.15645877722613,55.506595772116384,173.4581117878637,-26.53810673566251,-113.69834698936245
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,BASELINE,3,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect6_py,CODE_ERROR_TEST,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_DOCSTRING,3,0,313.9937575983544,2322.471069132656,336.4284147915301,2669.7222593134325,22.434657193175667,347.2511901807766
defect6_py,CODE_ERROR_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_DOCSTRING,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_BLOCK,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_BACKWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,80.0,173.33333333333331,-233.99375759835442,-2149.1377357993224
defect6_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BLOCK_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_DOCSTRING,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,366.6775847489557,2927.5065233989208,52.6838271506013,605.0354542662649
defect6_py,ERROR_TEST_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,336.4284147915301,2669.7222593134325,22.434657193175667,347.2511901807766
defect6_py,ERROR_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,368.9860033197427,2853.8761194261347,54.99224572138826,531.4050502934788
defect6_py,TEST_DOCSTRING_SLICE_BLOCK,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BLOCK_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,295.98252425628596,2151.1587030769356,-18.011233342068465,-171.3123660557203
defect6_py,TEST_SLICE_BLOCK_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BACKWARD_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_FORWARD_SLICE_UNION,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,3,0,313.9937575983544,2322.471069132656,221.95334125177195,1206.87129305651,-92.04041634658248,-1115.5997760761459
defect6_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,221.95334125177195,1206.87129305651,-92.04041634658248,-1115.5997760761459
defect6_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2948.052501895661,0.0,625.5814327630051
defect6_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,221.95334125177195,1206.87129305651,-92.04041634658248,-1115.5997760761459
defect6_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,221.95334125177195,1206.87129305651,-92.04041634658248,-1115.5997760761459
defect6_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2948.052501895661,0.0,625.5814327630051
defect6_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,3,0,313.9937575983544,2322.471069132656,241.07630179641342,1293.467080792295,-72.917455801941,-1029.0039883403608
defect6_py,BASELINE,3,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect7_py,CODE_ERROR_TEST,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_ERROR_DOCSTRING,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_ERROR_SLICE_BLOCK,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_ERROR_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_ERROR_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_ERROR_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,27.0,48.6,11.490224995673064,33.09022499567307
defect7_py,CODE_TEST_DOCSTRING,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_TEST_SLICE_BLOCK,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_TEST_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_TEST_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_TEST_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_DOCSTRING_SLICE_BLOCK,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_DOCSTRING_SLICE_BACKWARD,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_DOCSTRING_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_DOCSTRING_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,0,15.509775004326936,15.509775004326936,,,,
defect7_py,CODE_SLICE_BLOCK_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_FORWARD_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_TEST_DOCSTRING,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_TEST_SLICE_BLOCK,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_TEST_SLICE_BACKWARD,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_TEST_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_TEST_SLICE_UNION,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_DOCSTRING_SLICE_BLOCK,3,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_DOCSTRING_SLICE_FORWARD,3,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_DOCSTRING_SLICE_UNION,3,0,15.509775004326936,15.509775004326936,,,,
